Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,J_Notch,2.18967598615917,2.19132916955017,0.0016531833910041,2.33291987576316,2.33386099465098,0.000941118887825328,3.8313,3.79821
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,Thoracic,4.63189055363322,4.62603830449827,-0.00585224913494595,4.83600391205287,4.82834417233035,-0.00765973972251689,7.06876,6.88932
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,Sternum,4.61767470588235,4.63284152249135,0.0151668166089962,5.27032524993149,5.28525296613925,0.014927716207762,18.81255,18.75731
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,1.60991069204152,1.62077062283737,0.0108599307958475,1.81911261386084,1.83999516180846,0.0208825479476229,3.54014,3.73282
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,2.02171204152249,2.0379621799308,0.016250138408305,2.23098495248035,2.24418375280023,0.0131988003198758,4.36754,4.10686
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,1.74038920415225,1.7344198615917,-0.00596934256055282,1.98923724688461,1.98434359851919,-0.00489364836542532,4.09633,3.98305
6,SUBJ24_1_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,2.91221186851211,2.89541128027682,-0.0168005882352942,3.17664337584469,3.15751218578706,-0.0191311900576271,5.13066,5.06588
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Asis,4.93354238754325,4.86100564013841,-0.0725367474048435,5.14886769433075,5.08439641460064,-0.0644712797301123,8.43121,8.37375
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Asis,3.90075262975779,3.83126394463668,-0.0694886851211069,4.02371637677074,3.95924468815651,-0.0644716886142385,7.64768,7.4476
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,Sacral,3.52717508650519,3.40242944636678,-0.124745640138409,3.72816376042432,3.60311422729879,-0.125049533125523,6.41004,6.2964
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,6.34065346020761,6.33500512110727,-0.00564833910034548,6.91194131864956,6.90857047614815,-0.00337084250140972,10.69339,10.74552
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,6.78163321799308,6.76491280276817,-0.0167204152249113,7.55634409239627,7.5468323387456,-0.00951175365067423,13.49499,13.53825
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,7.6724784083045,7.64633446366782,-0.0261439446366807,8.76111222064941,8.73094152565976,-0.0301706949896521,17.66534,17.64171
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,3.35298138408305,3.34149114186851,-0.011490242214533,3.84311215896628,3.83916183217272,-0.00395032679356439,6.98703,7.03572
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Heel,3.42037816608997,3.4270837716263,0.00670560553633383,3.66627392116183,3.66702321351989,0.000749292358063081,6.3818,6.33174
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Toe,1.96253588235294,1.95879429065744,-0.0037415916955023,2.11355614038869,2.10651713240158,-0.00703900798710915,4.1526,4.14533
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,8.14509252595155,8.15358079584775,0.00848826989619834,9.16254846586388,9.17328273369414,0.0107342678302615,16.01047,16.31866
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,4.54362529411765,4.53967785467128,-0.00394743944636712,4.79737923698113,4.78885985829027,-0.00851937869085582,7.63016,7.7388
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,7.7445755017301,7.75045519031142,0.00587968858131727,9.12857525279177,9.13041225390844,0.00183700111667032,20.80124,20.92894
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,2.40354453287197,2.40752716262976,0.00398262975778588,2.61614407742701,2.62119111393741,0.00504703651040168,5.36667,5.36914
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Heel,2.70904069204152,2.69824920415225,-0.0107914878892728,3.00636500392119,2.99456821248153,-0.0117967914396596,5.47366,5.33497
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Toe,1.8354114532872,1.85110764705882,0.0156961937716265,2.16585831740865,2.17078761673864,0.00492929932998602,5.23546,5.14226
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,3.66952508650519,3.64245055363322,-0.0270745328719733,4.07439247947279,4.05404830994234,-0.0203441695304472,7.76091,7.49024
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,4.37216702422145,4.48009446366782,0.107927439446365,4.81537820839062,4.93260070425714,0.117222495866524,9.74266,9.99347
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,C7,2.36159764705882,2.16849273356401,-0.19310491349481,2.51896888275965,2.31144229707857,-0.20752658568108,5.10656,4.76766
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,J_Notch,2.19132916955017,2.05610546712803,-0.135223702422146,2.33386099465098,2.20106293808147,-0.132798056569512,3.79821,3.86775
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,Thoracic,4.62603830449827,4.54389678200692,-0.0821415224913523,4.82834417233035,4.73265489029658,-0.095689282033776,6.88932,6.84144
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,Sternum,4.63284152249135,4.62514577854671,-0.00769574394463533,5.28525296613925,5.2885697707321,0.00331680459285128,18.75731,18.95077
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Elbow,1.62077062283737,1.51574958477509,-0.105021038062284,1.83999516180846,1.72045425576591,-0.119540906042547,3.73282,3.40721
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Elbow,2.0379621799308,1.71462235294118,-0.323339826989619,2.24418375280023,1.89019096730873,-0.353992785491504,4.10686,3.68095
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,R_Wrist,1.7344198615917,1.54775193771626,-0.186667923875433,1.98434359851919,1.78056544771005,-0.203778150809138,3.98305,3.76121
7,SUBJ24_1_JMP_07_upper_limb_body_marker_personalization,L_Wrist,2.89541128027682,2.29556470588235,-0.599846574394464,3.15751218578706,2.51385927252134,-0.643652913265719,5.06588,4.0307
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Asis,4.86100564013841,4.8678439100346,0.00683826989619253,5.08439641460064,5.08397390784466,-0.000422506755973912,8.37375,8.3174
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Asis,3.83126394463668,3.83137930795848,0.000115363321798179,3.95924468815651,3.96060866248854,0.00136397433203161,7.4476,7.85052
8,SUBJ24_1_JMP_08_wrist_axis_personalization,Sacral,3.40242944636678,3.39267038062284,-0.00975906574394439,3.60311422729879,3.59128621179734,-0.0118280155014545,6.2964,6.28443
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,6.33500512110727,6.30080024221453,-0.0342048788927324,6.90857047614815,6.88007087432777,-0.0284996018203761,10.74552,10.55477
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Knee_Lateral,6.76491280276817,6.76848865051903,0.00357584775086475,7.5468323387456,7.54543191585937,-0.00140042288622726,13.53825,13.34695
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Shank_Lateral,7.64633446366782,7.67517435986159,0.0288398961937764,8.73094152565976,8.75622159010608,0.0252800644463171,17.64171,18.20409
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,3.34149114186851,3.3554615916955,0.0139704498269885,3.83916183217272,3.84629333693,0.00713150475728334,7.03572,7.06242
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Heel,3.4270837716263,3.42077183391004,-0.00631193771626374,3.66702321351989,3.66365059208901,-0.0033726214308796,6.33174,6.39892
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Toe,1.95879429065744,1.96870474048443,0.00991044982699045,2.10651713240158,2.11571104644044,0.00919391403885871,4.14533,4.14954
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,8.15358079584775,8.14288131487889,-0.0106994809688597,9.17328273369414,9.15642291136441,-0.0168598223297244,16.31866,15.94926
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Knee_Lateral,4.53967785467128,4.52410505190311,-0.0155728027681672,4.78885985829027,4.77564131917394,-0.0132185391163364,7.7388,7.78474
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Shank_Lateral,7.75045519031142,7.75600719723183,0.00555200692041371,9.13041225390844,9.13994759678693,0.0095353428784823,20.92894,20.90014
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,2.40752716262976,2.40248505190311,-0.00504211072664337,2.62119111393741,2.61510985505879,-0.00608125887861756,5.36914,5.36238
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Heel,2.69824920415225,2.70572532871972,0.00747612456747414,2.99456821248153,3.00233878884526,0.00777057636372957,5.33497,5.50997
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Toe,1.85110764705882,1.83432467128028,-0.0167829757785471,2.17078761673864,2.1610462161485,-0.00974140059013589,5.14226,5.04534
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Shoulder,3.64245055363322,3.63644553633218,-0.00600501730103637,4.05404830994234,4.04941455993802,-0.00463375000431861,7.49024,7.49379
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Shoulder,4.48009446366782,4.48335546712803,0.00326100346020788,4.93260070425714,4.9379239140531,0.00532320979595817,9.99347,9.93892
8,SUBJ24_1_JMP_08_wrist_axis_personalization,C7,2.16849273356401,2.17117892733564,0.00268619377162636,2.31144229707857,2.31520168520068,0.00375938812210248,4.76766,4.76051
8,SUBJ24_1_JMP_08_wrist_axis_personalization,J_Notch,2.05610546712803,2.05396062283737,-0.00214484429065728,2.20106293808147,2.20030661890533,-0.000756319176141006,3.86775,3.86652
8,SUBJ24_1_JMP_08_wrist_axis_personalization,Thoracic,4.54389678200692,4.54905889273356,0.00516211072664526,4.73265489029658,4.73632659117915,0.00367170088257616,6.84144,6.8086
8,SUBJ24_1_JMP_08_wrist_axis_personalization,Sternum,4.62514577854671,4.62651903114187,0.00137325259515469,5.2885697707321,5.29059815212115,0.00202838138904475,18.95077,18.92308
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Elbow,1.51574958477509,1.5111369550173,-0.00461262975778561,1.72045425576591,1.71235602102679,-0.00809823473912051,3.40721,3.40621
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Elbow,1.71462235294118,1.69918743944637,-0.0154349134948099,1.89019096730873,1.87426287821008,-0.0159280890986474,3.68095,3.7234
8,SUBJ24_1_JMP_08_wrist_axis_personalization,R_Wrist,1.54775193771626,1.54791871972318,0.000166782006919951,1.78056544771005,1.77992284327557,-0.000642604434481116,3.76121,3.66923
8,SUBJ24_1_JMP_08_wrist_axis_personalization,L_Wrist,2.29556470588235,2.2955285467128,-3.61591695496356e-05,2.51385927252134,2.51629213829406,0.00243286577271797,4.0307,4.16939
