Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,J_Notch,1.39426601351351,1.39735709459459,0.00309108108108107,1.51121745892469,1.51530932365109,0.0040918647264028,2.95146,2.97292
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,Thoracic,1.67358932432432,1.67148236486486,-0.00210695945945956,1.7896077134842,1.79165253588823,0.00204482240402691,2.92594,3.12211
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,Sternum,3.10114635135135,3.09869628378378,-0.00245006756756806,3.28047280102686,3.28393490571936,0.00346210469249824,5.38594,5.41328
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,3.64253331081081,3.62552709459459,-0.0170062162162163,3.97493012267758,3.96265873692837,-0.0122713857492107,6.90998,6.79938
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,3.01118128378378,3.02493081081081,0.013749527027027,3.26723408842736,3.28461371197835,0.0173796235509935,4.94019,4.90992
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,5.80505054054054,5.78926574324325,-0.0157847972972964,6.45290367859894,6.4396246831697,-0.0132789954292315,10.37386,10.39726
6,SUBJ89_3_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,4.07678986486486,4.09634945945946,0.0195595945945946,4.68381107606541,4.70896664865007,0.0251555725846618,7.04846,7.21153
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Asis,1.7492172972973,1.75945513513514,0.0102378378378379,2.06944624579405,2.07489139591788,0.00544515012383283,4.34983,4.19622
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Asis,2.32647817567568,2.36108121621622,0.0346030405405404,2.50224106138296,2.53907082446246,0.0368297630794975,4.12134,4.09821
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,Sacral,2.6935072972973,2.42751912162162,-0.265988175675676,2.82047061448325,2.6340777026967,-0.18639291178655,4.8927,5.03758
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,5.24230141891892,5.25845108108108,0.0161496621621619,6.10185159316842,6.06858624249559,-0.0332653506728313,12.12393,11.91518
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,2.25596297297297,2.33240202702703,0.0764390540540531,2.4187332920071,2.47017994942649,0.0514466574193869,4.36923,4.15222
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,4.54797560810811,4.59186101351351,0.0438854054054041,5.07647019216887,5.11303036740741,0.036560175238543,10.16437,10.2214
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,2.49884114864865,2.4756277027027,-0.0232134459459458,2.8210562642409,2.81792541108271,-0.00313085315818999,6.18757,6.28166
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Heel,3.19961810810811,3.22628432432432,0.0266662162162166,3.47644400932285,3.48672121910864,0.0102772097857859,6.04813,5.99699
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Toe,3.22429283783784,3.20243168918919,-0.0218611486486487,3.48051513014218,3.45737144150736,-0.0231436886348221,6.52671,6.34271
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,8.05207959459459,8.05346574324324,0.00138614864865147,8.38025195210749,8.37186915924706,-0.00838279286042957,13.88438,13.69433
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,3.38329777027027,3.37340337837838,-0.00989439189189121,3.49328019565451,3.49176402629914,-0.00151616935537566,4.99996,5.17262
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,6.43221364864865,6.45565918918919,0.0234455405405407,6.72260291194454,6.74292040768085,0.0203174957363172,9.72155,9.78727
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,2.79781506756757,2.7313752027027,-0.0664398648648644,3.04088966734921,2.96812233330095,-0.0727673340482665,5.46293,5.35694
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Heel,3.45265472972973,3.43013472972973,-0.0225200000000003,3.58280210666101,3.55318216789276,-0.0296199387682544,5.38741,5.16941
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Toe,2.4042675,2.38312087837838,-0.0211466216216215,2.6474220364218,2.61578040947049,-0.0316416269513127,5.62952,5.46575
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,2.23565317567568,1.90189506756757,-0.333758108108108,2.35190127059528,2.07258877458795,-0.279312496007334,4.44452,4.07517
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,1.63344358108108,1.54396121621622,-0.0894823648648648,1.7551031159129,1.6773250347261,-0.0777780811867959,3.13423,3.27506
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,C7,1.49774912162162,1.41926554054054,-0.0784835810810811,1.6004462842673,1.53032988862188,-0.0701163956454167,2.97343,2.59265
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,J_Notch,1.39735709459459,1.37483114864865,-0.0225259459459462,1.51530932365109,1.44675384002008,-0.0685554836310116,2.97292,2.85011
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,Thoracic,1.67148236486486,1.65694635135135,-0.0145360135135131,1.79165253588823,1.76345687153026,-0.0281956643579699,3.12211,3.10953
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,Sternum,3.09869628378378,3.08990290540541,-0.00879337837837767,3.28393490571936,3.27757614481662,-0.00635876090274547,5.41328,5.33885
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Elbow,3.62552709459459,1.50521560810811,-2.12031148648649,3.96265873692837,1.68880113624721,-2.27385760068116,6.79938,3.4157
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Elbow,3.02493081081081,1.56074385135135,-1.46418695945946,3.28461371197835,1.71394754720014,-1.57066616477821,4.90992,3.00662
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,R_Wrist,5.78926574324325,2.33060277027027,-3.45866297297297,6.4396246831697,2.65653442951743,-3.78309025365228,10.39726,4.49935
7,SUBJ89_3_JMP_07_upper_limb_body_marker_personalization,L_Wrist,4.09634945945946,2.18227364864865,-1.91407581081081,4.70896664865007,2.54949777427353,-2.15946887437654,7.21153,5.57066
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Asis,1.75945513513514,1.75945513513514,0,2.07489139591788,2.07489139591788,0,4.19622,4.19622
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Asis,2.36108121621622,2.36108121621622,0,2.53907082446246,2.53907082446246,0,4.09821,4.09821
8,SUBJ89_3_JMP_08_wrist_axis_personalization,Sacral,2.42751912162162,2.42751912162162,0,2.6340777026967,2.6340777026967,0,5.03758,5.03758
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,5.25845108108108,5.25845108108108,0,6.06858624249559,6.06858624249559,0,11.91518,11.91518
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Knee_Lateral,2.33240202702703,2.33240202702703,0,2.47017994942649,2.47017994942649,0,4.15222,4.15222
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Shank_Lateral,4.59186101351351,4.59186101351351,0,5.11303036740741,5.11303036740741,0,10.2214,10.2214
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,2.4756277027027,2.4756277027027,0,2.81792541108271,2.81792541108271,0,6.28166,6.28166
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Heel,3.22628432432432,3.22628432432432,0,3.48672121910864,3.48672121910864,0,5.99699,5.99699
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Toe,3.20243168918919,3.20243168918919,0,3.45737144150736,3.45737144150736,0,6.34271,6.34271
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,8.05346574324324,8.05346574324324,0,8.37186915924706,8.37186915924706,0,13.69433,13.69433
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Knee_Lateral,3.37340337837838,3.37340337837838,0,3.49176402629914,3.49176402629914,0,5.17262,5.17262
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Shank_Lateral,6.45565918918919,6.45565918918919,0,6.74292040768085,6.74292040768085,0,9.78727,9.78727
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,2.7313752027027,2.7313752027027,0,2.96812233330095,2.96812233330095,0,5.35694,5.35694
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Heel,3.43013472972973,3.43013472972973,0,3.55318216789276,3.55318216789276,0,5.16941,5.16941
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Toe,2.38312087837838,2.38312087837838,0,2.61578040947049,2.61578040947049,0,5.46575,5.46575
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Shoulder,1.90189506756757,1.90189506756757,0,2.07258877458795,2.07258877458795,0,4.07517,4.07517
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Shoulder,1.54396121621622,1.54396121621622,0,1.6773250347261,1.6773250347261,0,3.27506,3.27506
8,SUBJ89_3_JMP_08_wrist_axis_personalization,C7,1.41926554054054,1.41926554054054,0,1.53032988862188,1.53032988862188,0,2.59265,2.59265
8,SUBJ89_3_JMP_08_wrist_axis_personalization,J_Notch,1.37483114864865,1.37483114864865,0,1.44675384002008,1.44675384002008,0,2.85011,2.85011
8,SUBJ89_3_JMP_08_wrist_axis_personalization,Thoracic,1.65694635135135,1.65694635135135,0,1.76345687153026,1.76345687153026,0,3.10953,3.10953
8,SUBJ89_3_JMP_08_wrist_axis_personalization,Sternum,3.08990290540541,3.08990290540541,0,3.27757614481662,3.27757614481662,0,5.33885,5.33885
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Elbow,1.50521560810811,1.50521560810811,0,1.68880113624721,1.68880113624721,0,3.4157,3.4157
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Elbow,1.56074385135135,1.56074385135135,0,1.71394754720014,1.71394754720014,0,3.00662,3.00662
8,SUBJ89_3_JMP_08_wrist_axis_personalization,R_Wrist,2.33060277027027,2.33060277027027,0,2.65653442951743,2.65653442951743,0,4.49935,4.49935
8,SUBJ89_3_JMP_08_wrist_axis_personalization,L_Wrist,2.18227364864865,2.18227364864865,0,2.54949777427353,2.54949777427353,0,5.57066,5.57066
