Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,L_Ankle_Lateral,2.047307890625,2.0458667578125,-0.00144113281249974,2.3032658561381,2.30469384981269,0.00142799367459619,4.12759,4.12761
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,L_Heel,2.2925871875,2.2874568359375,-0.00513035156250036,2.69857938596649,2.69384348027931,-0.0047359056871781,6.36613,6.32584
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,L_Toe,1.70528890625,1.7272987109375,0.0220098046874999,1.96020889123615,1.97923134250346,0.0190224512673109,4.22181,4.30123
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,R_Shoulder,3.27227484375,3.274278828125,0.00200398437500034,3.63205828546595,3.63395137053985,0.00189308507389518,6.92597,6.92811
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,L_Shoulder,3.8298065234375,3.8075383984375,-0.0222681249999997,4.09187754334153,4.06892141215134,-0.02295613119019,7.22079,7.29592
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,C7,2.0035825390625,2.0011029296875,-0.00247960937500022,2.13232699674805,2.12766719877507,-0.00465979797297563,3.37126,3.42864
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,J_Notch,2.0936279296875,2.088644453125,-0.0049834765624996,2.24531681400986,2.24249788080464,-0.00281893320522525,4.10606,4.05995
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,Thoracic,2.0381516796875,2.0340349609375,-0.00411671874999981,2.2334891765194,2.23346966280195,-1.95137174509308e-05,3.83406,3.91719
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,Sternum,4.301355390625,4.305835703125,0.00448031249999925,4.82481755889852,4.82487959583959,6.2036941072055e-05,9.92841,9.92729
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,4.100932265625,4.0891762109375,-0.0117560546875001,4.49045209504775,4.46831309876841,-0.0221389962793382,7.72859,7.67341
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,2.4773435546875,2.543509921875,0.0661663671874995,2.95751454356981,3.01025583497496,0.0527412914051455,7.82381,7.80853
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,4.48728296875,4.4884111328125,0.00112816406250011,4.99540915548646,4.99352776766598,-0.00188138782048278,7.79172,7.9065
6,TVC09_2_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,3.36948203125,3.34841890625,-0.0210631249999999,4.12762874374982,4.10570221731837,-0.0219265264314473,9.74799,10.29353
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Asis,4.2592410546875,4.3082883203125,0.0490472656250011,4.95321210418162,4.9854801499186,0.0322680457369821,12.62691,12.37407
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Asis,4.6770450390625,4.6960855859375,0.0190405468750007,5.52680686579699,5.56554064745872,0.0387337816617353,14.68568,14.83187
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Psis,2.64010828125,2.6330334765625,-0.0070748046874995,2.79963798169262,2.81214458420047,0.0125066025078503,5.00975,5.24678
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Psis,3.1168732421875,3.0741753125,-0.0426979296875006,3.53608664872166,3.51183119357367,-0.0242554551479943,7.38267,7.43858
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,Sacral,2.0633871484375,2.06745015625,0.00406300781250054,2.3974560135302,2.4040034996416,0.00654748611140241,5.53916,5.68837
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,7.5768191796875,7.5592280859375,-0.0175910937500008,8.2119179217913,8.18235548863459,-0.0295624331567053,16.04223,16.01347
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,6.77502109375,6.7415794921875,-0.0334416015625016,8.05151499124044,8.0253422373507,-0.0261727538897437,17.57863,17.5381
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,10.194929765625,10.190673359375,-0.00425640624999654,12.0607476309495,12.0681903774364,0.0074427464868982,26.57757,26.71887
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,6.1459733203125,6.1367223046875,-0.00925101562499961,6.47225056336735,6.46569627596368,-0.00655428740367441,9.94202,9.84188
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Heel,5.7129640625,5.7053396484375,-0.00762441406249904,5.80878448037008,5.80208908544408,-0.00669539492600089,7.68595,7.99584
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Toe,3.0569801953125,3.0651016015625,0.00812140625000004,3.16385152133496,3.17076342722514,0.00691190589018368,5.07331,5.17558
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,8.882031875,8.8474973828125,-0.0345344921875001,9.33570483248829,9.30181324769395,-0.0338915847943495,14.34314,14.36412
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,3.237398515625,3.2538225390625,0.0164240234375003,3.64475544001551,3.65973952304952,0.0149840830340059,8.91983,8.80313
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,7.2272937890625,7.235122109375,0.0078283203124984,8.80398962816004,8.79393634589931,-0.0100532822607351,21.59491,21.19626
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,2.0458667578125,2.055475,0.00960824218749958,2.30469384981269,2.31221014370957,0.00751629389687813,4.12761,4.21984
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Heel,2.2874568359375,2.2899268359375,0.00247000000000051,2.69384348027931,2.69649809207941,0.0026546118000962,6.32584,6.34761
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Toe,1.7272987109375,1.7163826953125,-0.0109160156249999,1.97923134250346,1.96638982130215,-0.0128415212013091,4.30123,4.41997
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,3.274278828125,3.33818859375,0.0639097656249996,3.63395137053985,3.65479753625938,0.0208461657195359,6.92811,7.01682
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,3.8075383984375,3.4560820703125,-0.351456328124999,4.06892141215134,3.70853036461974,-0.360391047531599,7.29592,6.8187
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,C7,2.0011029296875,1.7934058984375,-0.20769703125,2.12766719877507,1.91207697885876,-0.215590219916312,3.42864,3.16722
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,J_Notch,2.088644453125,1.983110859375,-0.105533593750001,2.24249788080464,2.14244809636955,-0.100049784435087,4.05995,4.1693
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,Thoracic,2.0340349609375,2.04478515625,0.0107501953125,2.23346966280195,2.26330299188711,0.0298333290851662,3.91719,3.98969
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,Sternum,4.305835703125,4.2874937890625,-0.0183419140625,4.82487959583959,4.81107810693484,-0.0138014889047499,9.92729,9.92108
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Elbow,4.0891762109375,2.941561484375,-1.1476147265625,4.46831309876841,3.13458725968565,-1.33372583908276,7.67341,5.65373
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Elbow,2.543509921875,1.3845250390625,-1.1589848828125,3.01025583497496,1.73324818400838,-1.27700765096657,7.80853,4.49178
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,R_Wrist,4.4884111328125,2.1390052734375,-2.349405859375,4.99352776766598,2.42619783159195,-2.56732993607403,7.9065,3.90112
7,TVC09_2_JMP_07_upper_limb_body_marker_personalization,L_Wrist,3.34841890625,1.68694375,-1.66147515625,4.10570221731837,2.20002230027228,-1.90567991704609,10.29353,5.93156
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Asis,4.3082883203125,4.2935126953125,-0.0147756249999995,4.9854801499186,4.97000051803942,-0.0154796318791841,12.37407,12.34432
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Asis,4.6960855859375,4.682349765625,-0.0137358203125002,5.56554064745872,5.55918386526654,-0.00635678219217898,14.83187,14.85222
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Psis,2.6330334765625,2.6285821875,-0.00445128906250043,2.81214458420047,2.80923852501717,-0.00290605918330583,5.24678,5.21727
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Psis,3.0741753125,3.0732102734375,-0.000965039062499236,3.51183119357367,3.5113799529904,-0.000451240583261049,7.43858,7.44932
8,TVC09_2_JMP_08_wrist_axis_personalization,Sacral,2.06745015625,2.0582714453125,-0.00917871093750059,2.4040034996416,2.39930720060817,-0.00469629903342584,5.68837,5.66552
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,7.5592280859375,7.541598984375,-0.0176291015624988,8.18235548863459,8.16580205959629,-0.0165534290383022,16.01347,16.02846
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Knee_Lateral,6.7415794921875,6.748018046875,0.0064385546875035,8.0253422373507,8.03175430676472,0.00641206941402045,17.5381,17.61052
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Shank_Lateral,10.190673359375,10.1996942578125,0.00902089843749995,12.0681903774364,12.0780905160715,0.00990013863505848,26.71887,26.57647
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,6.1367223046875,6.1337904296875,-0.00293187500000069,6.46569627596368,6.46105687637918,-0.00463939958449903,9.84188,10.05509
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Heel,5.7053396484375,5.7104877734375,0.00514812499999903,5.80208908544408,5.80685610306287,0.00476701761879372,7.99584,8.03023
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Toe,3.0651016015625,3.09057015625,0.0254685546875002,3.17076342722514,3.19056480262385,0.0198013753987137,5.17558,5.07696
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,8.8474973828125,8.82102328125,-0.0264741015625018,9.30181324769395,9.26929810250826,-0.0325151451856832,14.36412,14.33476
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Knee_Lateral,3.2538225390625,3.273357421875,0.0195348828125001,3.65973952304952,3.67656165259999,0.0168221295504707,8.80313,8.85413
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Shank_Lateral,7.235122109375,7.2389228125,0.00380070312500091,8.79393634589931,8.81477051328381,0.0208341673845047,21.19626,21.48528
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,2.055475,2.046432890625,-0.00904210937499941,2.31221014370957,2.30397023868565,-0.00823990502391968,4.21984,4.16781
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Heel,2.2899268359375,2.298908046875,0.00898121093750003,2.69649809207941,2.71387493345654,0.0173768413771333,6.34761,6.36272
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Toe,1.7163826953125,1.699987421875,-0.0163952734375003,1.96638982130215,1.95270014197969,-0.0136896793224604,4.41997,4.28372
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Shoulder,3.33818859375,3.345814609375,0.00762601562499972,3.65479753625938,3.66106232428352,0.00626478802414092,7.01682,6.97392
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Shoulder,3.4560820703125,3.4583077734375,0.00222570312499986,3.70853036461974,3.71056765865534,0.00203729403559869,6.8187,6.84103
8,TVC09_2_JMP_08_wrist_axis_personalization,C7,1.7934058984375,1.790774609375,-0.00263128906250018,1.91207697885876,1.91071501838705,-0.00136196047170441,3.16722,3.1831
8,TVC09_2_JMP_08_wrist_axis_personalization,J_Notch,1.983110859375,1.9845591796875,0.00144832031249986,2.14244809636955,2.14384617648608,0.00139808011653158,4.1693,4.15774
8,TVC09_2_JMP_08_wrist_axis_personalization,Thoracic,2.04478515625,2.04441125,-0.000373906250000083,2.26330299188711,2.26169400640558,-0.00160898548152988,3.98969,3.84986
8,TVC09_2_JMP_08_wrist_axis_personalization,Sternum,4.2874937890625,4.2840624609375,-0.00343132812499931,4.81107810693484,4.80720372269231,-0.00387438424253109,9.92108,9.8647
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Elbow,2.941561484375,2.9451308203125,0.00356933593750062,3.13458725968565,3.13992068086153,0.00533342117588296,5.65373,5.72727
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Elbow,1.3845250390625,1.375612109375,-0.00891292968749997,1.73324818400838,1.72415503732308,-0.00909314668530036,4.49178,4.44199
8,TVC09_2_JMP_08_wrist_axis_personalization,R_Wrist,2.1390052734375,2.14698484375,0.00797957031250032,2.42619783159195,2.42945216598889,0.00325433439694271,3.90112,3.87024
8,TVC09_2_JMP_08_wrist_axis_personalization,L_Wrist,1.68694375,1.6936601953125,0.00671644531250034,2.20002230027228,2.20629705227473,0.00627475200245739,5.93156,5.91933
