Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Knee_Lateral,7.04234444108761,7.04046063444109,-0.00188380664652675,7.98276515768814,7.98104293252865,-0.00172222515948395,16.86779,17.05173
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Shank_Lateral,8.55942504531722,8.55417208459215,-0.00525296072507314,9.68877022585468,9.67260845159238,-0.0161617742623008,21.38675,21.50904
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Ankle_Lateral,2.37627697885196,2.38140465256798,0.00512767371601284,2.63319394755802,2.63621640505807,0.00302245750004662,6.02352,5.98055
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Heel,3.15998208459215,3.14857679758308,-0.0114052870090636,3.53774576097412,3.528909594065,-0.00883616690911925,6.73384,6.5619
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Toe,1.98925864048338,1.9910553776435,0.00179673716012123,2.3381652908739,2.33423963315635,-0.00392565771755197,5.54161,5.52573
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,R_Shoulder,2.27481906344411,2.27145441087613,-0.00336465256797628,2.7344763222689,2.73526952384599,0.000793201577090757,5.67302,5.62465
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Shoulder,2.06180592145015,2.06303773413897,0.00123181268882116,2.40919707982052,2.41079630302873,0.00159922320820943,5.11853,5.14287
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,C7,1.43902858006042,1.43161290030211,-0.007415679758308,1.5985385140004,1.58906749259687,-0.00947102140352938,3.12293,3.11874
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,J_Notch,1.33200534743202,1.33332190332326,0.00131655589123876,1.48330872182109,1.48568278401506,0.00237406219396816,3.42752,3.46963
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,Thoracic,2.13340670694864,2.13923048338369,0.00582377643504415,2.31127260660557,2.31634965307733,0.00507704647176007,4.32879,4.33765
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,Sternum,2.94295196374622,2.93973172205438,-0.00322024169184401,3.3423798383423,3.33849949716781,-0.00388034117448878,6.59538,6.61909
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,1.66291903323263,1.65515018126888,-0.00776885196374631,1.90024394065811,1.90481891938637,0.00457497872826383,4.51203,4.66314
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,6.15885836858006,6.14931311178248,-0.00954525679758202,6.18822913517263,6.18004291097095,-0.0081862242016801,7.95573,8.03001
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,1.90989894259819,1.8945013897281,-0.0153975528700897,2.31696562387995,2.29111880784235,-0.0258468160375985,5.69901,5.71786
6,TVC26_2_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,6.25448274924471,6.2422332326284,-0.0122495166163155,6.27615778102995,6.26318119807404,-0.0129765829559106,7.48407,7.28389
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Asis,4.12404329305136,4.03653392749245,-0.0875093655589108,4.5410348044846,4.43997221337407,-0.10106259111053,10.09776,9.84139
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Asis,3.58290425981873,3.56692806646526,-0.015976193353473,3.97081235821175,3.97331314681332,0.00250078860156763,10.04541,10.10547
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Psis,2.51328054380665,2.56086546827795,0.0475849244712997,2.90719889549157,2.96905637977681,0.0618574842852311,6.01298,6.21704
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Psis,2.25718854984894,2.30312534743202,0.0459367975830815,2.55677021953302,2.60294381020356,0.0461735906705407,6.94077,6.56259
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,Sacral,2.09132649546828,2.16393658610272,0.0726100906344412,2.45500393239703,2.51890041530575,0.0638964829087199,6.14173,6.02786
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,6.10436495468278,6.08135435045317,-0.0230106042296086,6.98578545941353,6.97487956822444,-0.0109058911890872,15.32664,15.44936
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,5.73574447129909,5.65106519637462,-0.0846792749244719,6.85969998820956,6.83034316154359,-0.0293568266659713,15.1091,15.21302
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,7.57623410876133,7.57430259818731,-0.00193151057401638,9.89775440077585,9.88939899447525,-0.00835540630059542,29.41514,29.52871
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,4.79688187311178,4.8142084592145,0.0173265861027182,5.14967196361077,5.16177592464348,0.0121039610327068,9.02972,8.99208
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Heel,6.15080314199396,6.15341404833837,0.00261090634441023,6.4002478207449,6.4112693529302,0.0110215321853019,9.32773,9.34345
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Toe,2.72265332326284,2.7179570694864,-0.00469625377643541,2.84676832556118,2.84455892052697,-0.00220940503421665,4.7335,5.07316
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,7.80262,7.76256389728097,-0.0400561027190331,8.48699113883651,8.44933055134022,-0.0376605874962913,14.48125,14.32017
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,7.04046063444109,7.0268980060423,-0.0135626283987913,7.98104293252865,7.98443198351075,0.00338905098209302,17.05173,17.04775
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,8.55417208459215,8.56608489425982,0.0119128096676708,9.67260845159238,9.68290219651341,0.0102937449210257,21.50904,21.47497
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,2.38140465256798,2.37220827794562,-0.00919637462235695,2.63621640505807,2.63035749754593,-0.00585890751214017,5.98055,6.08919
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Heel,3.14857679758308,3.15067093655589,0.00209413897281005,3.528909594065,3.52469316435181,-0.00421642971318434,6.5619,6.59326
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Toe,1.9910553776435,2.00038468277946,0.00932930513595142,2.33423963315635,2.34022370604088,0.00598407288453099,5.52573,5.47862
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,2.27145441087613,2.28661851963746,0.0151641087613296,2.73526952384599,2.73370017934067,-0.00156934450532345,5.62465,5.70965
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,2.06303773413897,2.0293086102719,-0.0337291238670691,2.41079630302873,2.41242708751075,0.00163078448202087,5.14287,5.28234
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,C7,1.43161290030211,1.44115942598187,0.00954652567975865,1.58906749259687,1.57878069172091,-0.010286800875958,3.11874,3.02044
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,J_Notch,1.33332190332326,1.29094114803625,-0.0423807552870088,1.48568278401506,1.48191156652073,-0.00377121749433056,3.46963,3.76469
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,Thoracic,2.13923048338369,2.14884743202417,0.00961694864048393,2.31634965307733,2.33217988596564,0.0158302328883103,4.33765,4.40051
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,Sternum,2.93973172205438,2.9362753776435,-0.00345634441087546,3.33849949716781,3.34972539065721,0.011225893489398,6.61909,6.66885
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Elbow,1.65515018126888,1.70173299093656,0.0465828096676739,1.90481891938637,1.90600177688961,0.00118285750323678,4.66314,4.27085
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Elbow,6.14931311178248,1.9106766163142,-4.23863649546828,6.18004291097095,2.17309969133099,-4.00694321963996,8.03001,5.20446
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,R_Wrist,1.8945013897281,1.80612498489426,-0.0883764048338377,2.29111880784235,2.147124073511,-0.143994734331352,5.71786,5.27931
7,TVC26_2_JMP_07_upper_limb_body_marker_personalization,L_Wrist,6.2422332326284,1.08013069486405,-5.16210253776435,6.26318119807404,1.17431102070321,-5.08887017737083,7.28389,2.14453
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Asis,4.03653392749245,4.06236549848943,0.0258315709969785,4.43997221337407,4.46091923845421,0.0209470250801388,9.84139,9.74318
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Asis,3.56692806646526,3.56248882175227,-0.0044392447129918,3.97331314681332,3.9767489148611,0.00343576804777944,10.10547,9.89051
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Psis,2.56086546827795,2.55344978851964,-0.00741567975830757,2.96905637977681,2.9578674576319,-0.0111889221449018,6.21704,6.39408
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Psis,2.30312534743202,2.30534486404834,0.00221951661631432,2.60294381020356,2.60277015776626,-0.00017365243730038,6.56259,6.59632
8,TVC26_2_JMP_08_wrist_axis_personalization,Sacral,2.16393658610272,2.16849595166163,0.0045593655589116,2.51890041530575,2.51958973109798,0.000689315792225167,6.02786,6.01762
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,6.08135435045317,6.09419758308157,0.012843232628402,6.97487956822444,6.99089339825584,0.0160138300313965,15.44936,15.52546
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Knee_Lateral,5.65106519637462,5.66837694864048,0.0173117522658623,6.83034316154359,6.83810196505478,0.00775880351119081,15.21302,15.05388
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Shank_Lateral,7.57430259818731,7.57359148036254,-0.000711117824774704,9.88939899447525,9.88888951557759,-0.000509478897663812,29.52871,29.20013
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,4.8142084592145,4.81294347432024,-0.00126498489426072,5.16177592464348,5.16022518043366,-0.00155074420981737,8.99208,8.98753
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Heel,6.15341404833837,6.16455277945619,0.0111387311178268,6.4112693529302,6.40803151452555,-0.00323783840465528,9.34345,9.39027
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Toe,2.7179570694864,2.70302157099698,-0.0149354984894253,2.84455892052697,2.83201494941232,-0.0125439711146477,5.07316,4.96823
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,7.76256389728097,7.76454359516616,0.00197969788519499,8.44933055134022,8.44981735209136,0.000486800751141672,14.32017,14.36941
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Knee_Lateral,7.0268980060423,7.01072622356495,-0.0161717824773422,7.98443198351075,7.96729079434745,-0.0171411891632927,17.04775,17.12037
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Shank_Lateral,8.56608489425982,8.57298129909366,0.00689640483383762,9.68290219651341,9.68537268302845,0.00247048651504794,21.47497,21.45123
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,2.37220827794562,2.37060963746224,-0.00159864048338313,2.63035749754593,2.62555765571719,-0.00479984182873367,6.08919,6.01115
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Heel,3.15067093655589,3.15814241691843,0.00747148036253772,3.52469316435181,3.53579533459543,0.0111021702436198,6.59326,7.49147
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Toe,2.00038468277946,2.00614589123867,0.00576120845921469,2.34022370604088,2.35547928299688,0.0152555769559995,5.47862,5.52582
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Shoulder,2.28661851963746,2.29406821752266,0.00744969788519633,2.73370017934067,2.74298671965422,0.00928654031355025,5.70965,5.71032
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Shoulder,2.0293086102719,2.02619371601208,-0.00311489425981878,2.41242708751075,2.40867081146478,-0.00375627604596532,5.28234,5.23538
8,TVC26_2_JMP_08_wrist_axis_personalization,C7,1.44115942598187,1.44349716012085,0.00233773413897275,1.57878069172091,1.57889483744599,0.000114145725078549,3.02044,3.01115
8,TVC26_2_JMP_08_wrist_axis_personalization,J_Notch,1.29094114803625,1.29152102719033,0.000579879154077997,1.48191156652073,1.48438939179873,0.00247782527799945,3.76469,3.7795
8,TVC26_2_JMP_08_wrist_axis_personalization,Thoracic,2.14884743202417,2.14978942598187,0.000941993957703433,2.33217988596564,2.33077195279244,-0.00140793317320682,4.40051,4.35459
8,TVC26_2_JMP_08_wrist_axis_personalization,Sternum,2.9362753776435,2.92904927492447,-0.00722610271903287,3.34972539065721,3.34281299130595,-0.00691239935126297,6.66885,6.90254
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Elbow,1.70173299093656,1.69791160120846,-0.00382138972809701,1.90600177688961,1.9057814563907,-0.00022032049890844,4.27085,4.28602
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Elbow,1.9106766163142,1.91362332326284,0.00294670694864088,2.17309969133099,2.17167305407299,-0.00142663725799909,5.20446,5.22473
8,TVC26_2_JMP_08_wrist_axis_personalization,R_Wrist,1.80612498489426,1.78269498489426,-0.0234299999999994,2.147124073511,2.12854099704306,-0.0185830764679392,5.27931,5.25236
8,TVC26_2_JMP_08_wrist_axis_personalization,L_Wrist,1.08013069486405,1.07582574018127,-0.00430495468277912,1.17431102070321,1.17366661701012,-0.000644403693086503,2.14453,2.29833
